192, 11.1892
47, 11.1911
46, 11.192
50, 11.1927
67, 11.1946
56, 11.1951
137, 11.1951
21, 11.1961
38, 11.1974
65, 11.2
83, 11.2005
79, 11.2016
158, 11.2022
156, 11.2038
106, 11.2043
30, 11.205
143, 11.207
15, 11.2074
109, 11.2082
148, 11.2087
60, 11.2092
130, 11.2106
5, 11.2114
86, 11.2117
104, 11.2117
187, 11.2117
48, 11.2119
146, 11.2145
139, 11.2149
143, 11.2151
155, 11.2151
141, 11.2162
105, 11.217
187, 11.219
127, 11.2204
16, 11.2209
8, 11.2215
107, 11.2218
112, 11.2224
43, 11.2225
199, 11.2228
167, 11.2235
168, 11.2254
131, 11.2274
21, 11.2284
181, 11.2286
62, 11.229
26, 11.2354
86, 11.2369
68, 11.2371
69, 11.2404
199, 11.2405
66, 11.2423
31, 11.2428
48, 11.2446
121, 11.248
181, 11.2488
168, 11.2491
104, 11.2494
86, 11.2501
4, 11.251
64, 11.2512
75, 11.2515
111, 11.2517
142, 11.2533
68, 11.2549
94, 11.2557
12, 11.2563
60, 11.2567
124, 11.2579
97, 11.258
149, 11.2588
125, 11.2593
67, 11.2601
1, 11.2606
162, 11.2623
12, 11.2643
116, 11.2663
93, 11.2673
115, 11.2679
15, 11.2688
123, 11.2709
136, 11.2714
27, 11.2722
171, 11.2724
149, 11.2728
73, 11.2737
101, 11.2745
76, 11.2748
48, 11.275
88, 11.2761
19, 11.2771
155, 11.2784
194, 11.2811
86, 11.2845
3, 11.2858
71, 11.2889
123, 11.2894
33, 11.2895
158, 11.2915
74, 11.2917
60, 11.2934
66, 11.2939
87, 11.2946
167, 11.2961
145, 11.2969
175, 11.2974
27, 11.2979
164, 11.2982
5, 11.2988
180, 11.2988
134, 11.2996
173, 11.2997
126, 11.3007
26, 11.3022
89, 11.3023
178, 11.3028
72, 11.3042
84, 11.3046
195, 11.3049
135, 11.3065
17, 11.3103
23, 11.3104
43, 11.3117
22, 11.312
86, 11.3121
133, 11.3126
138, 11.3127
132, 11.3147
47, 11.316
167, 11.316
122, 11.3169
62, 11.3177
63, 11.3184
13, 11.3186
87, 11.3186
85, 11.3195
185, 11.3197
118, 11.3211
165, 11.3212
57, 11.3218
12, 11.3244
11, 11.3245
197, 11.3248
16, 11.3278
160, 11.3288
109, 11.3295
137, 11.3298
144, 11.33
161, 11.3305
134, 11.3307
54, 11.3309
76, 11.3326
136, 11.3326
32, 11.3335
152, 11.3337
113, 11.3344
74, 11.3354
1, 11.3358
19, 11.337
3, 11.3393
115, 11.3409
63, 11.3417
174, 11.3437
133, 11.3449
12, 11.3458
143, 11.349
191, 11.3493
183, 11.3503
93, 11.3507
76, 11.3514
41, 11.3515
53, 11.3536
56, 11.3541
107, 11.3543
76, 11.3566
67, 11.3578
41, 11.3594
115, 11.3605
134, 11.3645
150, 11.3656
116, 11.367
11, 11.3677
26, 11.3678
76, 11.3686
179, 11.3687
24, 11.3694
146, 11.3694
109, 11.3708
34, 11.3727
96, 11.3732
165, 11.374
169, 11.3753
6, 11.3759
48, 11.377
106, 11.3782
143, 11.3783
196, 11.3783
28, 11.3786
6, 11.3804
128, 11.3805
31, 11.3821
166, 11.3833
147, 11.3836
100, 11.384
57, 11.3853
45, 11.3868
55, 11.3881
160, 11.39
158, 11.3915
79, 11.3925
18, 11.3941
76, 11.3948
63, 11.3956
20, 11.3974
116, 11.399
135, 11.3993
104, 11.4017
198, 11.4022
71, 11.4026
20, 11.4032
178, 11.4046
183, 11.4051
135, 11.4053
55, 11.4056
32, 11.41
79, 11.4101
128, 11.4105
15, 11.4106
69, 11.4109
31, 11.4123
191, 11.4125
130, 11.4148
59, 11.4152
141, 11.4172
165, 11.4178
75, 11.4194
82, 11.421
65, 11.4212
154, 11.4212
98, 11.4226
115, 11.4231
57, 11.4266
58, 11.4273
154, 11.4274
152, 11.4303
100, 11.4324
24, 11.4328
72, 11.435
152, 11.4362
134, 11.4367
87, 11.4376
177, 11.4379
46, 11.4384
107, 11.4396
186, 11.4396
88, 11.4407
150, 11.4435
168, 11.4439
188, 11.4452
60, 11.4468
34, 11.4473
71, 11.4476
177, 11.4483
166, 11.4489
194, 11.4496
82, 11.451
112, 11.4515
56, 11.4516
120, 11.453
131, 11.4583
50, 11.4585
109, 11.4596
25, 11.4599
75, 11.4609
51, 11.4618
178, 11.4635
26, 11.4643
159, 11.4646
138, 11.4675
154, 11.4694
92, 11.4704
33, 11.4708
196, 11.4724
85, 11.4728
25, 11.4736
168, 11.4737
70, 11.4755
147, 11.4755
22, 11.4769
165, 11.477
99, 11.4777
155, 11.4787
199, 11.48
41, 11.4811
48, 11.4817
54, 11.4845
111, 11.4855
102, 11.4857
160, 11.4866
45, 11.4881
178, 11.4881
43, 11.4914
3, 11.4926
86, 11.4938
38, 11.4963
92, 11.4965
16, 11.4967
192, 11.4975
148, 11.4979
173, 11.4988
93, 11.4989
124, 11.4992
14, 11.5013
143, 11.5018
194, 11.5027
141, 11.5032
106, 11.5035
145, 11.504
168, 11.5042
140, 11.5048
163, 11.5056
85, 11.5078
26, 11.5079
78, 11.5081
175, 11.509
108, 11.5094
120, 11.5096
34, 11.5105
32, 11.5123
188, 11.5124
76, 11.5134
95, 11.5153
135, 11.5189
146, 11.5193
37, 11.5229
6, 11.5238
134, 11.5239
135, 11.524
183, 11.524
177, 11.5266
72, 11.5275
74, 11.5276
162, 11.5276
107, 11.528
130, 11.5285
111, 11.5299
40, 11.531
102, 11.531
92, 11.5329
9, 11.5331
4, 11.5338
138, 11.5342
192, 11.5342
8, 11.5344
75, 11.5379
123, 11.539
154, 11.543
67, 11.5443
73, 11.5468
16, 11.5469
175, 11.5471
194, 11.5472
195, 11.548
22, 11.5486
45, 11.5529
150, 11.5539
47, 11.555
108, 11.5561
9, 11.5568
134, 11.5577
84, 11.5584
49, 11.5585
115, 11.559
149, 11.5594
68, 11.5602
3, 11.5604
152, 11.5621
122, 11.5645
146, 11.5652
195, 11.5665
48, 11.5668
123, 11.5672
182, 11.5677
158, 11.569
170, 11.571
42, 11.5717
153, 11.5723
11, 11.5743
102, 11.5747
0, 11.5762
92, 11.5772
182, 11.5774
189, 11.578
84, 11.5795
25, 11.5805
7, 11.5812
124, 11.5812
169, 11.5813
0, 11.583
156, 11.5838
11, 11.5846
141, 11.5864
63, 11.5889
178, 11.5893
54, 11.5898
50, 11.5906
91, 11.5919
167, 11.5928
93, 11.5947
66, 11.5961
41, 11.5963
180, 11.5971
172, 11.5975
178, 11.5982
90, 11.599
120, 11.5998
161, 11.6001
2, 11.6015
157, 11.602
40, 11.6022
130, 11.6025
5, 11.603
185, 11.6035
90, 11.604
140, 11.6056
162, 11.6097
164, 11.6107
12, 11.611
45, 11.6112
19, 11.6125
64, 11.6147
140, 11.6148
89, 11.6169
80, 11.617
24, 11.6171
112, 11.6173
186, 11.6174
141, 11.618
2, 11.619
181, 11.6192
83, 11.6197
61, 11.6204
195, 11.6204
15, 11.6213
129, 11.6221
75, 11.6229
42, 11.6238
27, 11.6248
47, 11.6251
138, 11.6254
17, 11.6281
78, 11.6282
188, 11.6299
43, 11.6302
50, 11.6306
180, 11.6324
72, 11.6336
29, 11.6346
93, 11.6384
56, 11.639
36, 11.6396
0, 11.6402
123, 11.6406
29, 11.6415
195, 11.6423
145, 11.6426
26, 11.6429
14, 11.6445
126, 11.6457
28, 11.6459
38, 11.6465
119, 11.6465
36, 11.6485
9, 11.6509
26, 11.651
70, 11.6513
76, 11.652
152, 11.6538
170, 11.6543
7, 11.6555
4, 11.6573
129, 11.6587
175, 11.6588
135, 11.659
98, 11.6594
95, 11.6598
14, 11.66
130, 11.661
83, 11.6619
141, 11.6632
173, 11.6642
94, 11.6648
16, 11.6658
127, 11.6666
37, 11.6689
42, 11.6693
184, 11.6695
116, 11.6726
170, 11.6739
86, 11.6754
27, 11.6755
91, 11.6757
55, 11.6766
72, 11.679
78, 11.679
112, 11.6796
192, 11.682
31, 11.6824
92, 11.6837
133, 11.6838
95, 11.6842
101, 11.6846
68, 11.6847
143, 11.6851
58, 11.6862
167, 11.687
73, 11.6875
82, 11.6891
181, 11.6893
140, 11.6899
150, 11.6901
139, 11.6916
71, 11.6933
102, 11.6941
34, 11.696
69, 11.6975
195, 11.7001
61, 11.7037
101, 11.7043
155, 11.705
36, 11.7066
154, 11.7087
101, 11.709
114, 11.7095
125, 11.7104
126, 11.7108
98, 11.7115
119, 11.7115
0, 11.7117
13, 11.7124
131, 11.7145
148, 11.7156
165, 11.7165
166, 11.7172
121, 11.7193
173, 11.7193
24, 11.7215
190, 11.7243
15, 11.7255
76, 11.727
86, 11.727
71, 11.7277
140, 11.7286
157, 11.7301
97, 11.7304
123, 11.7323
40, 11.7326
122, 11.7336
32, 11.7339
172, 11.734
1, 11.7364
82, 11.7381
51, 11.7389
182, 11.7398
77, 11.7402
126, 11.7405
114, 11.7437
116, 11.7446
89, 11.7449
4, 11.7462
140, 11.7485
26, 11.7488
188, 11.7493
80, 11.7499
164, 11.7518
101, 11.7524
12, 11.753
75, 11.7549
135, 11.7556
176, 11.7558
61, 11.7559
154, 11.7574
60, 11.7576
6, 11.7578
26, 11.7607
104, 11.7614
181, 11.7622
120, 11.7631
106, 11.7687
173, 11.7688
36, 11.769
9, 11.7716
62, 11.7718
120, 11.7721
8, 11.7734
73, 11.7766
13, 11.778
139, 11.7782
29, 11.78
175, 11.7809
126, 11.7815
123, 11.7826
52, 11.7829
74, 11.7832
193, 11.7838
16, 11.7854
179, 11.7854
63, 11.7859
132, 11.7863
34, 11.7872
170, 11.7881
110, 11.7884
6, 11.7888
70, 11.7913
11, 11.7938
39, 11.794
103, 11.7964
128, 11.7966
139, 11.7982
144, 11.799
161, 11.7993
95, 11.8002
179, 11.8016
14, 11.8021
85, 11.8022
136, 11.8024
118, 11.8066
104, 11.8067
64, 11.8073
179, 11.8083
145, 11.8095
66, 11.8123
197, 11.8127
117, 11.8133
184, 11.8148
108, 11.8151
94, 11.8156
113, 11.8156
9, 11.8162
31, 11.8163
178, 11.8169
81, 11.817
134, 11.8197
54, 11.82
80, 11.8207
191, 11.8238
74, 11.8246
121, 11.8252
116, 11.8263
124, 11.8289
134, 11.829
166, 11.8299
111, 11.8301
67, 11.831
3, 11.8339
165, 11.8364
157, 11.8368
49, 11.8371
94, 11.8371
160, 11.8381
8, 11.8399
125, 11.8399
132, 11.8399
145, 11.8408
18, 11.8413
185, 11.8414
93, 11.8419
124, 11.8444
92, 11.8451
19, 11.8466
175, 11.8475
35, 11.8496
154, 11.8512
64, 11.8537
81, 11.8537
42, 11.8542
46, 11.8542
29, 11.8548
94, 11.855
159, 11.8579
49, 11.8586
106, 11.8602
19, 11.8604
135, 11.8616
7, 11.8627
37, 11.8634
156, 11.8645
198, 11.8657
38, 11.8676
147, 11.8678
199, 11.8689
28, 11.8698
177, 11.8702
111, 11.8704
176, 11.8724
9, 11.8733
153, 11.8765
114, 11.8801
54, 11.8807
116, 11.8815
173, 11.882
38, 11.8832
135, 11.8834
186, 11.8836
1, 11.8845
108, 11.8848
11, 11.8884
177, 11.8912
53, 11.8918
22, 11.8933
48, 11.8946
66, 11.8959
120, 11.8966
107, 11.8979
73, 11.8985
157, 11.8999
176, 11.9007
33, 11.9022
162, 11.9022
145, 11.9031
181, 11.9039
96, 11.9042
34, 11.906
138, 11.9066
55, 11.9071
4, 11.9088
74, 11.9105
113, 11.9108
199, 11.9116
80, 11.9126
191, 11.9127
61, 11.9141
88, 11.9151
122, 11.9156
110, 11.9173
23, 11.9177
99, 11.9181
158, 11.9181
32, 11.9188
144, 11.9217
88, 11.9218
171, 11.9223
103, 11.9236
148, 11.9241
114, 11.9273
96, 11.9283
25, 11.9286
169, 11.9293
129, 11.9309
173, 11.9312
175, 11.933
162, 11.9335
56, 11.9374
149, 11.9387
175, 11.9389
152, 11.9391
114, 11.94
83, 11.9409
2, 11.9421
43, 11.945
154, 11.9454
10, 11.9456
134, 11.9457
87, 11.9477
46, 11.948
42, 11.949
55, 11.9513
10, 11.9522
31, 11.9522
182, 11.9526
183, 11.9526
35, 11.9537
84, 11.9549
102, 11.9551
78, 11.9566
181, 11.957
100, 11.9571
50, 11.9576
111, 11.9598
20, 11.961
81, 11.9615
121, 11.9624
73, 11.9625
67, 11.9631
187, 11.9645
74, 11.9647
150, 11.9647
68, 11.9653
96, 11.9653
20, 11.9665
147, 11.9666
30, 11.967
166, 11.968
46, 11.9707
83, 11.9711
118, 11.977
180, 11.9781
146, 11.9782
92, 11.9795
166, 11.9799
187, 11.9823
103, 11.9842
56, 11.9864
178, 11.9871
18, 11.9895
111, 11.9952
146, 11.9965
180, 11.9966
58, 11.9967
45, 11.9974
76, 11.9978
37, 11.998
123, 11.9987
86, 11.999
27, 11.9995
133, 12.0004
12, 12.0009
174, 12.0016
176, 12.0025
45, 12.004
178, 12.0048
165, 12.005
97, 12.0061
115, 12.008
50, 12.0086
39, 12.0088
182, 12.0089
199, 12.0089
180, 12.0107
130, 12.0135
5, 12.014
122, 12.017
74, 12.0172
38, 12.0174
106, 12.0175
112, 12.0201
89, 12.0233
103, 12.0234
0, 12.0236
118, 12.0238
29, 12.0267
196, 12.0299
75, 12.0307
42, 12.0315
133, 12.0344
29, 12.0363
44, 12.0364
91, 12.0376
151, 12.0388
181, 12.0392
41, 12.0395
72, 12.0396
39, 12.0403
161, 12.0451
80, 12.0454
7, 12.0459
183, 12.0464
174, 12.0465
90, 12.0475
181, 12.0488
183, 12.0533
41, 12.0561
121, 12.0565
66, 12.0569
167, 12.0573
196, 12.0585
59, 12.0588
115, 12.0598
90, 12.06
47, 12.0619
178, 12.0622
15, 12.0625
51, 12.063
34, 12.0651
109, 12.0658
122, 12.0661
135, 12.0663
26, 12.0666
171, 12.0667
186, 12.0684
12, 12.0685
73, 12.0687
101, 12.0688
156, 12.069
100, 12.0706
127, 12.0712
18, 12.0738
104, 12.074
43, 12.0761
99, 12.0772
166, 12.0809
53, 12.0823
48, 12.0832
110, 12.0834
64, 12.0841
118, 12.0853
67, 12.0864
18, 12.0869
197, 12.0876
135, 12.0913
93, 12.0921
114, 12.0924
181, 12.0935
184, 12.0939
62, 12.0944
39, 12.0998
61, 12.1002
176, 12.101
32, 12.1017
145, 12.1019
96, 12.1068
122, 12.1068
38, 12.108
53, 12.1102
121, 12.1107
92, 12.1113
61, 12.1116
64, 12.112
116, 12.112
151, 12.1127
175, 12.1146
107, 12.1151
174, 12.1169
138, 12.1186
45, 12.1216
166, 12.1228
185, 12.1232
98, 12.1244
190, 12.1255
24, 12.1257
88, 12.1276
195, 12.1277
191, 12.1282
118, 12.1285
86, 12.1296
95, 12.1298
170, 12.1314
197, 12.1315
162, 12.1352
89, 12.1358
113, 12.1358
156, 12.1358
94, 12.1371
157, 12.1374
198, 12.1398
51, 12.1416
101, 12.1426
5, 12.1432
41, 12.1441
110, 12.1449
90, 12.1472
136, 12.1479
97, 12.1486
15, 12.1499
135, 12.1517
51, 12.1529
3, 12.1541
100, 12.1549
16, 12.1555
101, 12.1557
63, 12.1561
30, 12.1577
156, 12.1607
99, 12.1611
120, 12.1615
108, 12.1616
5, 12.1619
153, 12.162
86, 12.165
119, 12.165
50, 12.1658
69, 12.1663
85, 12.1676
10, 12.1681
135, 12.1683
183, 12.1695
179, 12.1703
129, 12.1735
137, 12.1735
85, 12.1748
11, 12.1749
44, 12.1761
149, 12.1766
8, 12.1773
173, 12.1773
188, 12.1778
24, 12.1804
124, 12.1814
46, 12.1819
10, 12.1825
167, 12.1829
54, 12.183
45, 12.1839
110, 12.1841
69, 12.1851
154, 12.1865
26, 12.1873
57, 12.1878
91, 12.1878
131, 12.1891
186, 12.1895
45, 12.1899
188, 12.193
32, 12.194
174, 12.1948
69, 12.1955
81, 12.1957
168, 12.1962
159, 12.1973
198, 12.2017
26, 12.202
107, 12.2021
24, 12.2029
62, 12.2032
77, 12.2047
183, 12.2052
104, 12.2056
105, 12.2102
125, 12.2109
84, 12.2113
137, 12.2117
161, 12.2175
119, 12.2179
33, 12.2182
69, 12.2195
149, 12.2213
125, 12.2215
12, 12.2232
25, 12.2238
133, 12.2238
159, 12.2244
102, 12.227
197, 12.2282
182, 12.2295
89, 12.2296
136, 12.2298
179, 12.23
166, 12.2301
96, 12.2302
57, 12.2313
132, 12.2318
151, 12.2336
185, 12.2345
130, 12.2354
58, 12.237
168, 12.2377
111, 12.2391
94, 12.2407
58, 12.2455
80, 12.2464
162, 12.247
103, 12.2481
160, 12.2493
118, 12.2521
150, 12.2525
119, 12.2553
21, 12.2564
23, 12.2568
133, 12.2572
170, 12.2576
180, 12.2585
192, 12.2596
24, 12.262
152, 12.262
113, 12.2621
148, 12.2635
59, 12.2646
121, 12.2646
145, 12.2665
187, 12.2665
144, 12.2678
19, 12.2697
195, 12.27
70, 12.2701
168, 12.2716
153, 12.2727
47, 12.2731
164, 12.2736
167, 12.2745
170, 12.275
118, 12.2756
93, 12.2763
171, 12.277
183, 12.277
91, 12.2804
120, 12.2858
88, 12.286
159, 12.2872
178, 12.2886
61, 12.2894
94, 12.2894
58, 12.2895
133, 12.2903
95, 12.2906
27, 12.2918
84, 12.2928
152, 12.2935
5, 12.2943
64, 12.2943
100, 12.2953
196, 12.2956
175, 12.2977
155, 12.2986
112, 12.3014
21, 12.3023
136, 12.3023
109, 12.3031
193, 12.3038
178, 12.3039
167, 12.3045
145, 12.3049
9, 12.305
74, 12.306
26, 12.3061
44, 12.3061
188, 12.3078
109, 12.308
98, 12.3082
194, 12.3089
199, 12.3094
190, 12.3108
70, 12.311
111, 12.3129
175, 12.3134
79, 12.3149
163, 12.3151
159, 12.3153
31, 12.3165
189, 12.3169
87, 12.317
25, 12.3215
70, 12.3247
74, 12.326
19, 12.3261
66, 12.3271
20, 12.3273
59, 12.3282
181, 12.3283
37, 12.3285
63, 12.3297
117, 12.3298
61, 12.3306
48, 12.3321
197, 12.3325
74, 12.3335
160, 12.3337
5, 12.3342
62, 12.3347
162, 12.3353
165, 12.3359
142, 12.336
4, 12.3362
106, 12.3386
80, 12.3388
82, 12.3401
159, 12.3409
118, 12.3427
126, 12.3434
2, 12.3449
29, 12.3449
114, 12.3463
9, 12.3499
134, 12.3502
98, 12.3507
187, 12.3513
63, 12.3521
131, 12.3522
128, 12.353
44, 12.3558
180, 12.3561
143, 12.3578
93, 12.3579
174, 12.3588
59, 12.3615
130, 12.3621
151, 12.3641
79, 12.3647
19, 12.3655
63, 12.3655
129, 12.3661
167, 12.3674
144, 12.3695
50, 12.3697
4, 12.3729
159, 12.3744
94, 12.3745
53, 12.3754
165, 12.3765
86, 12.3766
134, 12.3767
12, 12.3779
173, 12.3812
99, 12.3819
94, 12.3829
120, 12.3857
12, 12.3861
51, 12.3868
78, 12.3872
53, 12.3892
65, 12.3901
10, 12.3938
9, 12.3949
199, 12.3953
197, 12.3965
35, 12.397
70, 12.3974
46, 12.3988
23, 12.3995
41, 12.3996
28, 12.4
152, 12.4004
43, 12.4014
91, 12.4015
114, 12.4058
150, 12.4074
193, 12.408
3, 12.4084
157, 12.4121
11, 12.4137
168, 12.4147
187, 12.4151
151, 12.4155
147, 12.416
9, 12.4161
36, 12.4167
88, 12.4184
87, 12.4193
105, 12.4206
49, 12.4221
101, 12.4221
15, 12.4227
199, 12.423
94, 12.4256
70, 12.4257
196, 12.4263
1, 12.4264
34, 12.4292
35, 12.4299
73, 12.4302
123, 12.4304
152, 12.4326
116, 12.4344
108, 12.4347
49, 12.4384
2, 12.4393
132, 12.441
150, 12.4417
175, 12.4421
68, 12.4424
57, 12.4445
107, 12.4452
14, 12.4459
55, 12.4491
192, 12.4496
165, 12.45
191, 12.451
169, 12.4531
175, 12.4538
194, 12.4539
92, 12.454
65, 12.4544
15, 12.4546
70, 12.4561
49, 12.4567
146, 12.4579
36, 12.4581
180, 12.4587
181, 12.4587
132, 12.4601
136, 12.4601
46, 12.4602
95, 12.4606
25, 12.4611
33, 12.4618
99, 12.4618
103, 12.4669
84, 12.4673
134, 12.4674
166, 12.4684
8, 12.4686
181, 12.4687
57, 12.4716
78, 12.4718
39, 12.4721
110, 12.4721
96, 12.4724
194, 12.473
153, 12.4738
41, 12.4764
32, 12.4768
84, 12.4772
182, 12.4778
19, 12.4782
116, 12.4801
33, 12.4806
127, 12.4826
125, 12.4836
63, 12.4841
102, 12.4847
17, 12.485
66, 12.4853
198, 12.486
194, 12.4865
109, 12.4867
144, 12.4884
138, 12.4892
181, 12.4895
169, 12.4897
108, 12.4898
40, 12.4899
166, 12.4899
19, 12.4907
167, 12.4925
106, 12.493
111, 12.4932
46, 12.4955
33, 12.4989
0, 12.5002
150, 12.5037
55, 12.5038
14, 12.5044
195, 12.5065
127, 12.5078
25, 12.5086
91, 12.5089
155, 12.5094
177, 12.5098
148, 12.5128
42, 12.5133
116, 12.5151
41, 12.5157
193, 12.5158
136, 12.5201
84, 12.5208
108, 12.5208
28, 12.521
70, 12.5225
0, 12.5232
106, 12.5246
42, 12.5268
92, 12.5291
102, 12.5296
80, 12.5298
88, 12.5308
57, 12.5322
144, 12.5323
84, 12.5346
121, 12.5362
146, 12.5376
138, 12.538
102, 12.5381
197, 12.5383
199, 12.5396
171, 12.5402
165, 12.5409
58, 12.5413
126, 12.5418
82, 12.543
178, 12.5438
31, 12.5447
22, 12.5467
155, 12.5467
190, 12.5488
80, 12.5494
176, 12.5498
164, 12.5505
58, 12.5514
138, 12.554
61, 12.5551
188, 12.5564
11, 12.5569
13, 12.5571
12, 12.5573
145, 12.5574
97, 12.5579
17, 12.5582
116, 12.5583
44, 12.559
80, 12.5597
187, 12.5604
90, 12.5613
150, 12.5625
66, 12.5655
21, 12.5656
24, 12.5669
79, 12.5697
77, 12.5706
113, 12.5709
102, 12.5748
32, 12.5794
150, 12.5809
69, 12.5823
34, 12.5824
80, 12.583
134, 12.5834
86, 12.584
47, 12.5846
76, 12.585
116, 12.5855
171, 12.5874
149, 12.5902
38, 12.5907
64, 12.5908
94, 12.5941
28, 12.5942
18, 12.5943
24, 12.5953
25, 12.5957
7, 12.5966
184, 12.5983
161, 12.5987
34, 12.5995
64, 12.6011
29, 12.6015
86, 12.6019
136, 12.6021
154, 12.6022
45, 12.6025
6, 12.6029
12, 12.6035
51, 12.6047
108, 12.6058
44, 12.6066
71, 12.6067
47, 12.6075
8, 12.608
185, 12.6089
17, 12.6095
30, 12.61
79, 12.6106
29, 12.6111
2, 12.6115
10, 12.6115
138, 12.6127
186, 12.6128
51, 12.6157
55, 12.6168
121, 12.6169
145, 12.6171
73, 12.6208
8, 12.622
20, 12.6234
172, 12.6242
161, 12.6254
33, 12.6273
136, 12.6279
47, 12.6282
154, 12.6291
17, 12.6293
120, 12.6295
3, 12.6318
146, 12.6342
45, 12.6349
167, 12.6354
93, 12.6358
159, 12.6365
181, 12.6367
171, 12.6371
185, 12.6371
83, 12.6372
142, 12.6381
122, 12.6395
35, 12.6405
184, 12.6416
132, 12.6417
32, 12.6441
99, 12.646
172, 12.6471
197, 12.6475
183, 12.6478
120, 12.6493
52, 12.6508
197, 12.6523
130, 12.6526
3, 12.6527
103, 12.6528
149, 12.654
0, 12.6548
180, 12.6556
93, 12.6599
139, 12.6605
96, 12.661
104, 12.6615
147, 12.6636
15, 12.6643
117, 12.665
89, 12.6662
59, 12.6669
113, 12.6669
105, 12.6692
104, 12.6693
106, 12.6707
60, 12.6735
197, 12.6735
172, 12.6737
118, 12.6756
48, 12.676
143, 12.6763
178, 12.6768
136, 12.6779
58, 12.6787
185, 12.6794
57, 12.6813
40, 12.6815
95, 12.6821
2, 12.6852
15, 12.6856
164, 12.6861
137, 12.6875
109, 12.6877
32, 12.6882
30, 12.6885
178, 12.6899
47, 12.6908
85, 12.6915
160, 12.693
16, 12.696
57, 12.6965
178, 12.6965
75, 12.6983
50, 12.6988
80, 12.699
163, 12.699
81, 12.6993
158, 12.6994
170, 12.6999
49, 12.7004
127, 12.7025
86, 12.7065
153, 12.7066
187, 12.7069
97, 12.7141
176, 12.7147
137, 12.7153
92, 12.7167
90, 12.7175
44, 12.7192
35, 12.7211
93, 12.7211
30, 12.7213
50, 12.7218
23, 12.7219
29, 12.723
165, 12.7251
127, 12.7259
168, 12.7263
117, 12.7269
142, 12.727
160, 12.7288
15, 12.7298
190, 12.73
110, 12.7304
163, 12.7309
12, 12.732
179, 12.7324
18, 12.7331
187, 12.7333
79, 12.7336
158, 12.7338
67, 12.7342
174, 12.7344
81, 12.7361
92, 12.7381
35, 12.7387
87, 12.739
79, 12.7393
5, 12.7405
54, 12.7433
158, 12.7442
26, 12.7475
2, 12.7479
144, 12.7494
125, 12.7498
58, 12.7505
92, 12.7508
80, 12.7518
187, 12.752
164, 12.7524
49, 12.7545
125, 12.7557
143, 12.756
76, 12.7562
85, 12.7573
115, 12.7574
43, 12.758
91, 12.7594
71, 12.7604
144, 12.7619
13, 12.7622
67, 12.7626
44, 12.7635
19, 12.764
48, 12.7643
78, 12.7644
132, 12.7651
58, 12.7665
97, 12.7669
146, 12.7675
35, 12.7681
163, 12.7696
134, 12.7716
48, 12.775
129, 12.7761
163, 12.7763
165, 12.7764
70, 12.777
63, 12.7821
30, 12.7841
159, 12.7848
64, 12.7849
125, 12.7863
113, 12.7906
83, 12.7945
45, 12.7958
138, 12.7981
101, 12.7994
107, 12.7995
66, 12.7996
4, 12.8013
182, 12.8014
142, 12.8034
21, 12.805
126, 12.8053
158, 12.806
95, 12.8067
71, 12.8072
59, 12.8075
61, 12.8094
152, 12.8098
20, 12.8101
155, 12.8101
44, 12.8114
96, 12.812
66, 12.8124
50, 12.8125
190, 12.8131
177, 12.8133
70, 12.8134
163, 12.8142
139, 12.8148
18, 12.8175
134, 12.8175
99, 12.8199
167, 12.8229
62, 12.8236
46, 12.824
105, 12.8256
187, 12.8267
27, 12.8275
190, 12.8275
177, 12.8285
194, 12.8292
31, 12.8308
85, 12.831
199, 12.8313
51, 12.8342
194, 12.8343
99, 12.8345
179, 12.837
62, 12.8371
152, 12.8392
157, 12.8396
11, 12.8407
8, 12.8409
127, 12.8416
144, 12.8416
166, 12.8427
163, 12.8431
104, 12.8436
47, 12.8437
97, 12.8438
3, 12.845
147, 12.845
81, 12.8462
90, 12.847
186, 12.8483
48, 12.8487
108, 12.8508
171, 12.8509
96, 12.8549
164, 12.8549
37, 12.8552
124, 12.8557
75, 12.8589
69, 12.8605
68, 12.8609
60, 12.8615
191, 12.862
72, 12.8648
187, 12.8648
150, 12.8649
15, 12.8651
163, 12.8669
63, 12.8678
133, 12.8687
178, 12.8695
186, 12.8707
127, 12.8724
8, 12.8763
89, 12.8768
43, 12.8773
44, 12.8773
86, 12.8774
94, 12.8782
79, 12.8793
186, 12.8793
100, 12.8801
189, 12.8803
128, 12.8805
16, 12.8808
76, 12.8816
74, 12.8822
55, 12.8851
62, 12.8855
197, 12.8864
20, 12.8871
173, 12.8873
46, 12.8876
116, 12.8882
132, 12.8888
22, 12.8895
81, 12.8899
173, 12.8914
40, 12.8916
118, 12.8919
86, 12.8926
45, 12.8945
21, 12.8974
172, 12.8977
43, 12.9009
82, 12.901
67, 12.9021
100, 12.9026
46, 12.9028
194, 12.9037
39, 12.904
73, 12.9055
142, 12.9059
25, 12.9075
36, 12.9093
196, 12.91
12, 12.9113
154, 12.9122
39, 12.913
31, 12.9158
0, 12.9159
57, 12.9161
196, 12.9162
127, 12.9167
108, 12.9169
160, 12.9175
102, 12.9187
149, 12.9194
116, 12.9205
172, 12.9206
40, 12.9249
148, 12.9251
48, 12.9276
85, 12.9294
150, 12.9317
136, 12.9334
16, 12.9345
152, 12.9356
170, 12.9362
184, 12.9371
48, 12.9374
35, 12.938
199, 12.9386
44, 12.9391
158, 12.9399
124, 12.9411
103, 12.9412
86, 12.9413
